#! FIELDS cv.ds-2.070595 file.free der_cv.ds-2.070595
#! SET min_cv.ds-2.070595 1.5
#! SET max_cv.ds-2.070595 2.7
#! SET nbins_cv.ds-2.070595  201
#! SET periodic_cv.ds-2.070595 false
2.256000000 0 -9.4179
2.262000000 0.0448812 16.622
2.268000000 0.192936 27.3907
2.274000000 0.375774 25.7557
2.280000000 0.544325 27.0024
2.286000000 0.745818 37.8129
2.292000000 1.05114 60.9503
2.298000000 1.51754 87.1963
2.304000000 2.12856 110.217
2.310000000 2.84673 124.394
2.316000000 3.63943 134.39
2.322000000 4.50299 149.509
2.328000000 5.47688 170.246
2.334000000 6.58559 193.666
2.340000000 7.81027 208.932
2.346000000 9.0977 212.317
2.352000000 10.3867 213.996
2.358000000 11.7061 223.266
2.364000000 13.1495 253.795
2.370000000 14.8492 307.371
2.376000000 16.9 373.258
2.382000000 19.3344 430.634
2.388000000 22.057 466.529
2.394000000 24.9241 477.464
2.400000000 27.8006 476.047
2.406000000 30.6815 477.405
2.412000000 33.6198 498.716
2.418000000 36.7464 539.788
2.424000000 40.1471 588.357
2.430000000 43.8168 627.224
2.436000000 47.6722 646.6
2.442000000 51.5977 654.69
2.448000000 55.577 666.774
2.454000000 59.6827 702.558
2.460000000 64.093 765.683
2.466000000 68.951 849.162
2.472000000 74.3145 932.073
2.478000000 80.1129 987.91
2.484000000 86.1149 1002.05
2.490000000 92.0604 964.089
2.496000000 97.6474 883.571
2.502000000 102.646 775.352
2.508000000 106.94 650.836
2.514000000 110.473 522.842
2.520000000 113.248 401.675
2.526000000 115.337 291.216
2.532000000 116.809 199.871
2.538000000 117.792 127.892
2.544000000 118.403 75.5895
2.550000000 118.758 40.4072
2.556000000 118.938 20.5988
2.562000000 119.029 9.20756
2.568000000 119.068 3.77886
2.574000000 119.084 1.36254
2.580000000 119.092 0
2.586000000 119.092 0
2.592000000 119.092 0
2.598000000 119.092 0
2.604000000 119.092 0
2.610000000 119.092 0
2.616000000 119.092 0
2.622000000 119.092 0
2.628000000 119.092 0
2.634000000 119.092 0
2.640000000 119.092 0
2.646000000 119.092 0
2.652000000 119.092 0
2.658000000 119.092 0
2.664000000 119.092 0
2.670000000 119.092 0
2.676000000 119.092 0
2.682000000 119.092 0
2.688000000 119.092 0
2.694000000 119.092 0
2.700000000 119.092 0
